ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97241	97241	97241	97241	97241	97241	97241
2	97242	97242	97242	97242	97242	97242	97242
3	97243	97243	97243	97243	97243	97243	97243
4	97244	97244	97244	97244	97244	97244	97244
5	97245	97245	97245	97245	97245	97245	97245
6	97246	97246	97246	97246	97246	97246	97246
7	97247	97247	97247	97247	97247	97247	97247
8	97248	97248	97248	97248	97248	97248	97248
9	97249	97249	97249	97249	97249	97249	97249
10	97250	97250	97250	97250	97250	97250	97250
11	97251	97251	97251	97251	97251	97251	97251
12	97252	97252	97252	97252	97252	97252	97252
13	97253	97253	97253	97253	97253	97253	97253
14	97254	97254	97254	97254	97254	97254	97254
15	97255	97255	97255	97255	97255	97255	97255
16	97256	97256	97256	97256	97256	97256	97256
17	97257	97257	97257	97257	97257	97257	97257
18	97258	97258	97258	97258	97258	97258	97258
19	97259	97259	97259	97259	97259	97259	97259
20	97260	97260	97260	97260	97260	97260	97260
