ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22981	22981	22981	22981	22981	22981	22981
2	22982	22982	22982	22982	22982	22982	22982
3	22983	22983	22983	22983	22983	22983	22983
4	22984	22984	22984	22984	22984	22984	22984
5	22985	22985	22985	22985	22985	22985	22985
6	22986	22986	22986	22986	22986	22986	22986
7	22987	22987	22987	22987	22987	22987	22987
8	22988	22988	22988	22988	22988	22988	22988
9	22989	22989	22989	22989	22989	22989	22989
10	22990	22990	22990	22990	22990	22990	22990
11	22991	22991	22991	22991	22991	22991	22991
12	22992	22992	22992	22992	22992	22992	22992
13	22993	22993	22993	22993	22993	22993	22993
14	22994	22994	22994	22994	22994	22994	22994
15	22995	22995	22995	22995	22995	22995	22995
16	22996	22996	22996	22996	22996	22996	22996
17	22997	22997	22997	22997	22997	22997	22997
18	22998	22998	22998	22998	22998	22998	22998
19	22999	22999	22999	22999	22999	22999	22999
20	23000	23000	23000	23000	23000	23000	23000
