ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47541	47541	47541	47541	47541	47541	47541
2	47542	47542	47542	47542	47542	47542	47542
3	47543	47543	47543	47543	47543	47543	47543
4	47544	47544	47544	47544	47544	47544	47544
5	47545	47545	47545	47545	47545	47545	47545
6	47546	47546	47546	47546	47546	47546	47546
7	47547	47547	47547	47547	47547	47547	47547
8	47548	47548	47548	47548	47548	47548	47548
9	47549	47549	47549	47549	47549	47549	47549
10	47550	47550	47550	47550	47550	47550	47550
11	47551	47551	47551	47551	47551	47551	47551
12	47552	47552	47552	47552	47552	47552	47552
13	47553	47553	47553	47553	47553	47553	47553
14	47554	47554	47554	47554	47554	47554	47554
15	47555	47555	47555	47555	47555	47555	47555
16	47556	47556	47556	47556	47556	47556	47556
17	47557	47557	47557	47557	47557	47557	47557
18	47558	47558	47558	47558	47558	47558	47558
19	47559	47559	47559	47559	47559	47559	47559
20	47560	47560	47560	47560	47560	47560	47560
