ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75121	75121	75121	75121	75121	75121	75121
2	75122	75122	75122	75122	75122	75122	75122
3	75123	75123	75123	75123	75123	75123	75123
4	75124	75124	75124	75124	75124	75124	75124
5	75125	75125	75125	75125	75125	75125	75125
6	75126	75126	75126	75126	75126	75126	75126
7	75127	75127	75127	75127	75127	75127	75127
8	75128	75128	75128	75128	75128	75128	75128
9	75129	75129	75129	75129	75129	75129	75129
10	75130	75130	75130	75130	75130	75130	75130
11	75131	75131	75131	75131	75131	75131	75131
12	75132	75132	75132	75132	75132	75132	75132
13	75133	75133	75133	75133	75133	75133	75133
14	75134	75134	75134	75134	75134	75134	75134
15	75135	75135	75135	75135	75135	75135	75135
16	75136	75136	75136	75136	75136	75136	75136
17	75137	75137	75137	75137	75137	75137	75137
18	75138	75138	75138	75138	75138	75138	75138
19	75139	75139	75139	75139	75139	75139	75139
20	75140	75140	75140	75140	75140	75140	75140
