ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78001	78001	78001	78001	78001	78001	78001
2	78002	78002	78002	78002	78002	78002	78002
3	78003	78003	78003	78003	78003	78003	78003
4	78004	78004	78004	78004	78004	78004	78004
5	78005	78005	78005	78005	78005	78005	78005
6	78006	78006	78006	78006	78006	78006	78006
7	78007	78007	78007	78007	78007	78007	78007
8	78008	78008	78008	78008	78008	78008	78008
9	78009	78009	78009	78009	78009	78009	78009
10	78010	78010	78010	78010	78010	78010	78010
11	78011	78011	78011	78011	78011	78011	78011
12	78012	78012	78012	78012	78012	78012	78012
13	78013	78013	78013	78013	78013	78013	78013
14	78014	78014	78014	78014	78014	78014	78014
15	78015	78015	78015	78015	78015	78015	78015
16	78016	78016	78016	78016	78016	78016	78016
17	78017	78017	78017	78017	78017	78017	78017
18	78018	78018	78018	78018	78018	78018	78018
19	78019	78019	78019	78019	78019	78019	78019
20	78020	78020	78020	78020	78020	78020	78020
