ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99901	99901	99901	99901	99901	99901	99901
2	99902	99902	99902	99902	99902	99902	99902
3	99903	99903	99903	99903	99903	99903	99903
4	99904	99904	99904	99904	99904	99904	99904
5	99905	99905	99905	99905	99905	99905	99905
6	99906	99906	99906	99906	99906	99906	99906
7	99907	99907	99907	99907	99907	99907	99907
8	99908	99908	99908	99908	99908	99908	99908
9	99909	99909	99909	99909	99909	99909	99909
10	99910	99910	99910	99910	99910	99910	99910
11	99911	99911	99911	99911	99911	99911	99911
12	99912	99912	99912	99912	99912	99912	99912
13	99913	99913	99913	99913	99913	99913	99913
14	99914	99914	99914	99914	99914	99914	99914
15	99915	99915	99915	99915	99915	99915	99915
16	99916	99916	99916	99916	99916	99916	99916
17	99917	99917	99917	99917	99917	99917	99917
18	99918	99918	99918	99918	99918	99918	99918
19	99919	99919	99919	99919	99919	99919	99919
20	99920	99920	99920	99920	99920	99920	99920
