ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79061	79061	79061	79061	79061	79061	79061
2	79062	79062	79062	79062	79062	79062	79062
3	79063	79063	79063	79063	79063	79063	79063
4	79064	79064	79064	79064	79064	79064	79064
5	79065	79065	79065	79065	79065	79065	79065
6	79066	79066	79066	79066	79066	79066	79066
7	79067	79067	79067	79067	79067	79067	79067
8	79068	79068	79068	79068	79068	79068	79068
9	79069	79069	79069	79069	79069	79069	79069
10	79070	79070	79070	79070	79070	79070	79070
11	79071	79071	79071	79071	79071	79071	79071
12	79072	79072	79072	79072	79072	79072	79072
13	79073	79073	79073	79073	79073	79073	79073
14	79074	79074	79074	79074	79074	79074	79074
15	79075	79075	79075	79075	79075	79075	79075
16	79076	79076	79076	79076	79076	79076	79076
17	79077	79077	79077	79077	79077	79077	79077
18	79078	79078	79078	79078	79078	79078	79078
19	79079	79079	79079	79079	79079	79079	79079
20	79080	79080	79080	79080	79080	79080	79080
