ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72401	72401	72401	72401	72401	72401	72401
2	72402	72402	72402	72402	72402	72402	72402
3	72403	72403	72403	72403	72403	72403	72403
4	72404	72404	72404	72404	72404	72404	72404
5	72405	72405	72405	72405	72405	72405	72405
6	72406	72406	72406	72406	72406	72406	72406
7	72407	72407	72407	72407	72407	72407	72407
8	72408	72408	72408	72408	72408	72408	72408
9	72409	72409	72409	72409	72409	72409	72409
10	72410	72410	72410	72410	72410	72410	72410
11	72411	72411	72411	72411	72411	72411	72411
12	72412	72412	72412	72412	72412	72412	72412
13	72413	72413	72413	72413	72413	72413	72413
14	72414	72414	72414	72414	72414	72414	72414
15	72415	72415	72415	72415	72415	72415	72415
16	72416	72416	72416	72416	72416	72416	72416
17	72417	72417	72417	72417	72417	72417	72417
18	72418	72418	72418	72418	72418	72418	72418
19	72419	72419	72419	72419	72419	72419	72419
20	72420	72420	72420	72420	72420	72420	72420
