ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47961	47961	47961	47961	47961	47961	47961
2	47962	47962	47962	47962	47962	47962	47962
3	47963	47963	47963	47963	47963	47963	47963
4	47964	47964	47964	47964	47964	47964	47964
5	47965	47965	47965	47965	47965	47965	47965
6	47966	47966	47966	47966	47966	47966	47966
7	47967	47967	47967	47967	47967	47967	47967
8	47968	47968	47968	47968	47968	47968	47968
9	47969	47969	47969	47969	47969	47969	47969
10	47970	47970	47970	47970	47970	47970	47970
11	47971	47971	47971	47971	47971	47971	47971
12	47972	47972	47972	47972	47972	47972	47972
13	47973	47973	47973	47973	47973	47973	47973
14	47974	47974	47974	47974	47974	47974	47974
15	47975	47975	47975	47975	47975	47975	47975
16	47976	47976	47976	47976	47976	47976	47976
17	47977	47977	47977	47977	47977	47977	47977
18	47978	47978	47978	47978	47978	47978	47978
19	47979	47979	47979	47979	47979	47979	47979
20	47980	47980	47980	47980	47980	47980	47980
