ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60281	60281	60281	60281	60281	60281	60281
2	60282	60282	60282	60282	60282	60282	60282
3	60283	60283	60283	60283	60283	60283	60283
4	60284	60284	60284	60284	60284	60284	60284
5	60285	60285	60285	60285	60285	60285	60285
6	60286	60286	60286	60286	60286	60286	60286
7	60287	60287	60287	60287	60287	60287	60287
8	60288	60288	60288	60288	60288	60288	60288
9	60289	60289	60289	60289	60289	60289	60289
10	60290	60290	60290	60290	60290	60290	60290
11	60291	60291	60291	60291	60291	60291	60291
12	60292	60292	60292	60292	60292	60292	60292
13	60293	60293	60293	60293	60293	60293	60293
14	60294	60294	60294	60294	60294	60294	60294
15	60295	60295	60295	60295	60295	60295	60295
16	60296	60296	60296	60296	60296	60296	60296
17	60297	60297	60297	60297	60297	60297	60297
18	60298	60298	60298	60298	60298	60298	60298
19	60299	60299	60299	60299	60299	60299	60299
20	60300	60300	60300	60300	60300	60300	60300
