ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59721	59721	59721	59721	59721	59721	59721
2	59722	59722	59722	59722	59722	59722	59722
3	59723	59723	59723	59723	59723	59723	59723
4	59724	59724	59724	59724	59724	59724	59724
5	59725	59725	59725	59725	59725	59725	59725
6	59726	59726	59726	59726	59726	59726	59726
7	59727	59727	59727	59727	59727	59727	59727
8	59728	59728	59728	59728	59728	59728	59728
9	59729	59729	59729	59729	59729	59729	59729
10	59730	59730	59730	59730	59730	59730	59730
11	59731	59731	59731	59731	59731	59731	59731
12	59732	59732	59732	59732	59732	59732	59732
13	59733	59733	59733	59733	59733	59733	59733
14	59734	59734	59734	59734	59734	59734	59734
15	59735	59735	59735	59735	59735	59735	59735
16	59736	59736	59736	59736	59736	59736	59736
17	59737	59737	59737	59737	59737	59737	59737
18	59738	59738	59738	59738	59738	59738	59738
19	59739	59739	59739	59739	59739	59739	59739
20	59740	59740	59740	59740	59740	59740	59740
