ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14301	14301	14301	14301	14301	14301	14301
2	14302	14302	14302	14302	14302	14302	14302
3	14303	14303	14303	14303	14303	14303	14303
4	14304	14304	14304	14304	14304	14304	14304
5	14305	14305	14305	14305	14305	14305	14305
6	14306	14306	14306	14306	14306	14306	14306
7	14307	14307	14307	14307	14307	14307	14307
8	14308	14308	14308	14308	14308	14308	14308
9	14309	14309	14309	14309	14309	14309	14309
10	14310	14310	14310	14310	14310	14310	14310
11	14311	14311	14311	14311	14311	14311	14311
12	14312	14312	14312	14312	14312	14312	14312
13	14313	14313	14313	14313	14313	14313	14313
14	14314	14314	14314	14314	14314	14314	14314
15	14315	14315	14315	14315	14315	14315	14315
16	14316	14316	14316	14316	14316	14316	14316
17	14317	14317	14317	14317	14317	14317	14317
18	14318	14318	14318	14318	14318	14318	14318
19	14319	14319	14319	14319	14319	14319	14319
20	14320	14320	14320	14320	14320	14320	14320
