ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52701	52701	52701	52701	52701	52701	52701
2	52702	52702	52702	52702	52702	52702	52702
3	52703	52703	52703	52703	52703	52703	52703
4	52704	52704	52704	52704	52704	52704	52704
5	52705	52705	52705	52705	52705	52705	52705
6	52706	52706	52706	52706	52706	52706	52706
7	52707	52707	52707	52707	52707	52707	52707
8	52708	52708	52708	52708	52708	52708	52708
9	52709	52709	52709	52709	52709	52709	52709
10	52710	52710	52710	52710	52710	52710	52710
11	52711	52711	52711	52711	52711	52711	52711
12	52712	52712	52712	52712	52712	52712	52712
13	52713	52713	52713	52713	52713	52713	52713
14	52714	52714	52714	52714	52714	52714	52714
15	52715	52715	52715	52715	52715	52715	52715
16	52716	52716	52716	52716	52716	52716	52716
17	52717	52717	52717	52717	52717	52717	52717
18	52718	52718	52718	52718	52718	52718	52718
19	52719	52719	52719	52719	52719	52719	52719
20	52720	52720	52720	52720	52720	52720	52720
