ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94541	94541	94541	94541	94541	94541	94541
2	94542	94542	94542	94542	94542	94542	94542
3	94543	94543	94543	94543	94543	94543	94543
4	94544	94544	94544	94544	94544	94544	94544
5	94545	94545	94545	94545	94545	94545	94545
6	94546	94546	94546	94546	94546	94546	94546
7	94547	94547	94547	94547	94547	94547	94547
8	94548	94548	94548	94548	94548	94548	94548
9	94549	94549	94549	94549	94549	94549	94549
10	94550	94550	94550	94550	94550	94550	94550
11	94551	94551	94551	94551	94551	94551	94551
12	94552	94552	94552	94552	94552	94552	94552
13	94553	94553	94553	94553	94553	94553	94553
14	94554	94554	94554	94554	94554	94554	94554
15	94555	94555	94555	94555	94555	94555	94555
16	94556	94556	94556	94556	94556	94556	94556
17	94557	94557	94557	94557	94557	94557	94557
18	94558	94558	94558	94558	94558	94558	94558
19	94559	94559	94559	94559	94559	94559	94559
20	94560	94560	94560	94560	94560	94560	94560
