ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78701	78701	78701	78701	78701	78701	78701
2	78702	78702	78702	78702	78702	78702	78702
3	78703	78703	78703	78703	78703	78703	78703
4	78704	78704	78704	78704	78704	78704	78704
5	78705	78705	78705	78705	78705	78705	78705
6	78706	78706	78706	78706	78706	78706	78706
7	78707	78707	78707	78707	78707	78707	78707
8	78708	78708	78708	78708	78708	78708	78708
9	78709	78709	78709	78709	78709	78709	78709
10	78710	78710	78710	78710	78710	78710	78710
11	78711	78711	78711	78711	78711	78711	78711
12	78712	78712	78712	78712	78712	78712	78712
13	78713	78713	78713	78713	78713	78713	78713
14	78714	78714	78714	78714	78714	78714	78714
15	78715	78715	78715	78715	78715	78715	78715
16	78716	78716	78716	78716	78716	78716	78716
17	78717	78717	78717	78717	78717	78717	78717
18	78718	78718	78718	78718	78718	78718	78718
19	78719	78719	78719	78719	78719	78719	78719
20	78720	78720	78720	78720	78720	78720	78720
