ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92261	92261	92261	92261	92261	92261	92261
2	92262	92262	92262	92262	92262	92262	92262
3	92263	92263	92263	92263	92263	92263	92263
4	92264	92264	92264	92264	92264	92264	92264
5	92265	92265	92265	92265	92265	92265	92265
6	92266	92266	92266	92266	92266	92266	92266
7	92267	92267	92267	92267	92267	92267	92267
8	92268	92268	92268	92268	92268	92268	92268
9	92269	92269	92269	92269	92269	92269	92269
10	92270	92270	92270	92270	92270	92270	92270
11	92271	92271	92271	92271	92271	92271	92271
12	92272	92272	92272	92272	92272	92272	92272
13	92273	92273	92273	92273	92273	92273	92273
14	92274	92274	92274	92274	92274	92274	92274
15	92275	92275	92275	92275	92275	92275	92275
16	92276	92276	92276	92276	92276	92276	92276
17	92277	92277	92277	92277	92277	92277	92277
18	92278	92278	92278	92278	92278	92278	92278
19	92279	92279	92279	92279	92279	92279	92279
20	92280	92280	92280	92280	92280	92280	92280
