ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25021	25021	25021	25021	25021	25021	25021
2	25022	25022	25022	25022	25022	25022	25022
3	25023	25023	25023	25023	25023	25023	25023
4	25024	25024	25024	25024	25024	25024	25024
5	25025	25025	25025	25025	25025	25025	25025
6	25026	25026	25026	25026	25026	25026	25026
7	25027	25027	25027	25027	25027	25027	25027
8	25028	25028	25028	25028	25028	25028	25028
9	25029	25029	25029	25029	25029	25029	25029
10	25030	25030	25030	25030	25030	25030	25030
11	25031	25031	25031	25031	25031	25031	25031
12	25032	25032	25032	25032	25032	25032	25032
13	25033	25033	25033	25033	25033	25033	25033
14	25034	25034	25034	25034	25034	25034	25034
15	25035	25035	25035	25035	25035	25035	25035
16	25036	25036	25036	25036	25036	25036	25036
17	25037	25037	25037	25037	25037	25037	25037
18	25038	25038	25038	25038	25038	25038	25038
19	25039	25039	25039	25039	25039	25039	25039
20	25040	25040	25040	25040	25040	25040	25040
