ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79681	79681	79681	79681	79681	79681	79681
2	79682	79682	79682	79682	79682	79682	79682
3	79683	79683	79683	79683	79683	79683	79683
4	79684	79684	79684	79684	79684	79684	79684
5	79685	79685	79685	79685	79685	79685	79685
6	79686	79686	79686	79686	79686	79686	79686
7	79687	79687	79687	79687	79687	79687	79687
8	79688	79688	79688	79688	79688	79688	79688
9	79689	79689	79689	79689	79689	79689	79689
10	79690	79690	79690	79690	79690	79690	79690
11	79691	79691	79691	79691	79691	79691	79691
12	79692	79692	79692	79692	79692	79692	79692
13	79693	79693	79693	79693	79693	79693	79693
14	79694	79694	79694	79694	79694	79694	79694
15	79695	79695	79695	79695	79695	79695	79695
16	79696	79696	79696	79696	79696	79696	79696
17	79697	79697	79697	79697	79697	79697	79697
18	79698	79698	79698	79698	79698	79698	79698
19	79699	79699	79699	79699	79699	79699	79699
20	79700	79700	79700	79700	79700	79700	79700
