ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34001	34001	34001	34001	34001	34001	34001
2	34002	34002	34002	34002	34002	34002	34002
3	34003	34003	34003	34003	34003	34003	34003
4	34004	34004	34004	34004	34004	34004	34004
5	34005	34005	34005	34005	34005	34005	34005
6	34006	34006	34006	34006	34006	34006	34006
7	34007	34007	34007	34007	34007	34007	34007
8	34008	34008	34008	34008	34008	34008	34008
9	34009	34009	34009	34009	34009	34009	34009
10	34010	34010	34010	34010	34010	34010	34010
11	34011	34011	34011	34011	34011	34011	34011
12	34012	34012	34012	34012	34012	34012	34012
13	34013	34013	34013	34013	34013	34013	34013
14	34014	34014	34014	34014	34014	34014	34014
15	34015	34015	34015	34015	34015	34015	34015
16	34016	34016	34016	34016	34016	34016	34016
17	34017	34017	34017	34017	34017	34017	34017
18	34018	34018	34018	34018	34018	34018	34018
19	34019	34019	34019	34019	34019	34019	34019
20	34020	34020	34020	34020	34020	34020	34020
