ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46321	46321	46321	46321	46321	46321	46321
2	46322	46322	46322	46322	46322	46322	46322
3	46323	46323	46323	46323	46323	46323	46323
4	46324	46324	46324	46324	46324	46324	46324
5	46325	46325	46325	46325	46325	46325	46325
6	46326	46326	46326	46326	46326	46326	46326
7	46327	46327	46327	46327	46327	46327	46327
8	46328	46328	46328	46328	46328	46328	46328
9	46329	46329	46329	46329	46329	46329	46329
10	46330	46330	46330	46330	46330	46330	46330
11	46331	46331	46331	46331	46331	46331	46331
12	46332	46332	46332	46332	46332	46332	46332
13	46333	46333	46333	46333	46333	46333	46333
14	46334	46334	46334	46334	46334	46334	46334
15	46335	46335	46335	46335	46335	46335	46335
16	46336	46336	46336	46336	46336	46336	46336
17	46337	46337	46337	46337	46337	46337	46337
18	46338	46338	46338	46338	46338	46338	46338
19	46339	46339	46339	46339	46339	46339	46339
20	46340	46340	46340	46340	46340	46340	46340
