ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45201	45201	45201	45201	45201	45201	45201
2	45202	45202	45202	45202	45202	45202	45202
3	45203	45203	45203	45203	45203	45203	45203
4	45204	45204	45204	45204	45204	45204	45204
5	45205	45205	45205	45205	45205	45205	45205
6	45206	45206	45206	45206	45206	45206	45206
7	45207	45207	45207	45207	45207	45207	45207
8	45208	45208	45208	45208	45208	45208	45208
9	45209	45209	45209	45209	45209	45209	45209
10	45210	45210	45210	45210	45210	45210	45210
11	45211	45211	45211	45211	45211	45211	45211
12	45212	45212	45212	45212	45212	45212	45212
13	45213	45213	45213	45213	45213	45213	45213
14	45214	45214	45214	45214	45214	45214	45214
15	45215	45215	45215	45215	45215	45215	45215
16	45216	45216	45216	45216	45216	45216	45216
17	45217	45217	45217	45217	45217	45217	45217
18	45218	45218	45218	45218	45218	45218	45218
19	45219	45219	45219	45219	45219	45219	45219
20	45220	45220	45220	45220	45220	45220	45220
