ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3801	3801	3801	3801	3801	3801	3801
2	3802	3802	3802	3802	3802	3802	3802
3	3803	3803	3803	3803	3803	3803	3803
4	3804	3804	3804	3804	3804	3804	3804
5	3805	3805	3805	3805	3805	3805	3805
6	3806	3806	3806	3806	3806	3806	3806
7	3807	3807	3807	3807	3807	3807	3807
8	3808	3808	3808	3808	3808	3808	3808
9	3809	3809	3809	3809	3809	3809	3809
10	3810	3810	3810	3810	3810	3810	3810
11	3811	3811	3811	3811	3811	3811	3811
12	3812	3812	3812	3812	3812	3812	3812
13	3813	3813	3813	3813	3813	3813	3813
14	3814	3814	3814	3814	3814	3814	3814
15	3815	3815	3815	3815	3815	3815	3815
16	3816	3816	3816	3816	3816	3816	3816
17	3817	3817	3817	3817	3817	3817	3817
18	3818	3818	3818	3818	3818	3818	3818
19	3819	3819	3819	3819	3819	3819	3819
20	3820	3820	3820	3820	3820	3820	3820
