ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40321	40321	40321	40321	40321	40321	40321
2	40322	40322	40322	40322	40322	40322	40322
3	40323	40323	40323	40323	40323	40323	40323
4	40324	40324	40324	40324	40324	40324	40324
5	40325	40325	40325	40325	40325	40325	40325
6	40326	40326	40326	40326	40326	40326	40326
7	40327	40327	40327	40327	40327	40327	40327
8	40328	40328	40328	40328	40328	40328	40328
9	40329	40329	40329	40329	40329	40329	40329
10	40330	40330	40330	40330	40330	40330	40330
11	40331	40331	40331	40331	40331	40331	40331
12	40332	40332	40332	40332	40332	40332	40332
13	40333	40333	40333	40333	40333	40333	40333
14	40334	40334	40334	40334	40334	40334	40334
15	40335	40335	40335	40335	40335	40335	40335
16	40336	40336	40336	40336	40336	40336	40336
17	40337	40337	40337	40337	40337	40337	40337
18	40338	40338	40338	40338	40338	40338	40338
19	40339	40339	40339	40339	40339	40339	40339
20	40340	40340	40340	40340	40340	40340	40340
