ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74241	74241	74241	74241	74241	74241	74241
2	74242	74242	74242	74242	74242	74242	74242
3	74243	74243	74243	74243	74243	74243	74243
4	74244	74244	74244	74244	74244	74244	74244
5	74245	74245	74245	74245	74245	74245	74245
6	74246	74246	74246	74246	74246	74246	74246
7	74247	74247	74247	74247	74247	74247	74247
8	74248	74248	74248	74248	74248	74248	74248
9	74249	74249	74249	74249	74249	74249	74249
10	74250	74250	74250	74250	74250	74250	74250
11	74251	74251	74251	74251	74251	74251	74251
12	74252	74252	74252	74252	74252	74252	74252
13	74253	74253	74253	74253	74253	74253	74253
14	74254	74254	74254	74254	74254	74254	74254
15	74255	74255	74255	74255	74255	74255	74255
16	74256	74256	74256	74256	74256	74256	74256
17	74257	74257	74257	74257	74257	74257	74257
18	74258	74258	74258	74258	74258	74258	74258
19	74259	74259	74259	74259	74259	74259	74259
20	74260	74260	74260	74260	74260	74260	74260
