ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11001	11001	11001	11001	11001	11001	11001
2	11002	11002	11002	11002	11002	11002	11002
3	11003	11003	11003	11003	11003	11003	11003
4	11004	11004	11004	11004	11004	11004	11004
5	11005	11005	11005	11005	11005	11005	11005
6	11006	11006	11006	11006	11006	11006	11006
7	11007	11007	11007	11007	11007	11007	11007
8	11008	11008	11008	11008	11008	11008	11008
9	11009	11009	11009	11009	11009	11009	11009
10	11010	11010	11010	11010	11010	11010	11010
11	11011	11011	11011	11011	11011	11011	11011
12	11012	11012	11012	11012	11012	11012	11012
13	11013	11013	11013	11013	11013	11013	11013
14	11014	11014	11014	11014	11014	11014	11014
15	11015	11015	11015	11015	11015	11015	11015
16	11016	11016	11016	11016	11016	11016	11016
17	11017	11017	11017	11017	11017	11017	11017
18	11018	11018	11018	11018	11018	11018	11018
19	11019	11019	11019	11019	11019	11019	11019
20	11020	11020	11020	11020	11020	11020	11020
