ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89041	89041	89041	89041	89041	89041	89041
2	89042	89042	89042	89042	89042	89042	89042
3	89043	89043	89043	89043	89043	89043	89043
4	89044	89044	89044	89044	89044	89044	89044
5	89045	89045	89045	89045	89045	89045	89045
6	89046	89046	89046	89046	89046	89046	89046
7	89047	89047	89047	89047	89047	89047	89047
8	89048	89048	89048	89048	89048	89048	89048
9	89049	89049	89049	89049	89049	89049	89049
10	89050	89050	89050	89050	89050	89050	89050
11	89051	89051	89051	89051	89051	89051	89051
12	89052	89052	89052	89052	89052	89052	89052
13	89053	89053	89053	89053	89053	89053	89053
14	89054	89054	89054	89054	89054	89054	89054
15	89055	89055	89055	89055	89055	89055	89055
16	89056	89056	89056	89056	89056	89056	89056
17	89057	89057	89057	89057	89057	89057	89057
18	89058	89058	89058	89058	89058	89058	89058
19	89059	89059	89059	89059	89059	89059	89059
20	89060	89060	89060	89060	89060	89060	89060
