ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92681	92681	92681	92681	92681	92681	92681
2	92682	92682	92682	92682	92682	92682	92682
3	92683	92683	92683	92683	92683	92683	92683
4	92684	92684	92684	92684	92684	92684	92684
5	92685	92685	92685	92685	92685	92685	92685
6	92686	92686	92686	92686	92686	92686	92686
7	92687	92687	92687	92687	92687	92687	92687
8	92688	92688	92688	92688	92688	92688	92688
9	92689	92689	92689	92689	92689	92689	92689
10	92690	92690	92690	92690	92690	92690	92690
11	92691	92691	92691	92691	92691	92691	92691
12	92692	92692	92692	92692	92692	92692	92692
13	92693	92693	92693	92693	92693	92693	92693
14	92694	92694	92694	92694	92694	92694	92694
15	92695	92695	92695	92695	92695	92695	92695
16	92696	92696	92696	92696	92696	92696	92696
17	92697	92697	92697	92697	92697	92697	92697
18	92698	92698	92698	92698	92698	92698	92698
19	92699	92699	92699	92699	92699	92699	92699
20	92700	92700	92700	92700	92700	92700	92700
