ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11101	11101	11101	11101	11101	11101	11101
2	11102	11102	11102	11102	11102	11102	11102
3	11103	11103	11103	11103	11103	11103	11103
4	11104	11104	11104	11104	11104	11104	11104
5	11105	11105	11105	11105	11105	11105	11105
6	11106	11106	11106	11106	11106	11106	11106
7	11107	11107	11107	11107	11107	11107	11107
8	11108	11108	11108	11108	11108	11108	11108
9	11109	11109	11109	11109	11109	11109	11109
10	11110	11110	11110	11110	11110	11110	11110
11	11111	11111	11111	11111	11111	11111	11111
12	11112	11112	11112	11112	11112	11112	11112
13	11113	11113	11113	11113	11113	11113	11113
14	11114	11114	11114	11114	11114	11114	11114
15	11115	11115	11115	11115	11115	11115	11115
16	11116	11116	11116	11116	11116	11116	11116
17	11117	11117	11117	11117	11117	11117	11117
18	11118	11118	11118	11118	11118	11118	11118
19	11119	11119	11119	11119	11119	11119	11119
20	11120	11120	11120	11120	11120	11120	11120
