ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87941	87941	87941	87941	87941	87941	87941
2	87942	87942	87942	87942	87942	87942	87942
3	87943	87943	87943	87943	87943	87943	87943
4	87944	87944	87944	87944	87944	87944	87944
5	87945	87945	87945	87945	87945	87945	87945
6	87946	87946	87946	87946	87946	87946	87946
7	87947	87947	87947	87947	87947	87947	87947
8	87948	87948	87948	87948	87948	87948	87948
9	87949	87949	87949	87949	87949	87949	87949
10	87950	87950	87950	87950	87950	87950	87950
11	87951	87951	87951	87951	87951	87951	87951
12	87952	87952	87952	87952	87952	87952	87952
13	87953	87953	87953	87953	87953	87953	87953
14	87954	87954	87954	87954	87954	87954	87954
15	87955	87955	87955	87955	87955	87955	87955
16	87956	87956	87956	87956	87956	87956	87956
17	87957	87957	87957	87957	87957	87957	87957
18	87958	87958	87958	87958	87958	87958	87958
19	87959	87959	87959	87959	87959	87959	87959
20	87960	87960	87960	87960	87960	87960	87960
