ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28801	28801	28801	28801	28801	28801	28801
2	28802	28802	28802	28802	28802	28802	28802
3	28803	28803	28803	28803	28803	28803	28803
4	28804	28804	28804	28804	28804	28804	28804
5	28805	28805	28805	28805	28805	28805	28805
6	28806	28806	28806	28806	28806	28806	28806
7	28807	28807	28807	28807	28807	28807	28807
8	28808	28808	28808	28808	28808	28808	28808
9	28809	28809	28809	28809	28809	28809	28809
10	28810	28810	28810	28810	28810	28810	28810
11	28811	28811	28811	28811	28811	28811	28811
12	28812	28812	28812	28812	28812	28812	28812
13	28813	28813	28813	28813	28813	28813	28813
14	28814	28814	28814	28814	28814	28814	28814
15	28815	28815	28815	28815	28815	28815	28815
16	28816	28816	28816	28816	28816	28816	28816
17	28817	28817	28817	28817	28817	28817	28817
18	28818	28818	28818	28818	28818	28818	28818
19	28819	28819	28819	28819	28819	28819	28819
20	28820	28820	28820	28820	28820	28820	28820
