ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78921	78921	78921	78921	78921	78921	78921
2	78922	78922	78922	78922	78922	78922	78922
3	78923	78923	78923	78923	78923	78923	78923
4	78924	78924	78924	78924	78924	78924	78924
5	78925	78925	78925	78925	78925	78925	78925
6	78926	78926	78926	78926	78926	78926	78926
7	78927	78927	78927	78927	78927	78927	78927
8	78928	78928	78928	78928	78928	78928	78928
9	78929	78929	78929	78929	78929	78929	78929
10	78930	78930	78930	78930	78930	78930	78930
11	78931	78931	78931	78931	78931	78931	78931
12	78932	78932	78932	78932	78932	78932	78932
13	78933	78933	78933	78933	78933	78933	78933
14	78934	78934	78934	78934	78934	78934	78934
15	78935	78935	78935	78935	78935	78935	78935
16	78936	78936	78936	78936	78936	78936	78936
17	78937	78937	78937	78937	78937	78937	78937
18	78938	78938	78938	78938	78938	78938	78938
19	78939	78939	78939	78939	78939	78939	78939
20	78940	78940	78940	78940	78940	78940	78940
