ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2681	2681	2681	2681	2681	2681	2681
2	2682	2682	2682	2682	2682	2682	2682
3	2683	2683	2683	2683	2683	2683	2683
4	2684	2684	2684	2684	2684	2684	2684
5	2685	2685	2685	2685	2685	2685	2685
6	2686	2686	2686	2686	2686	2686	2686
7	2687	2687	2687	2687	2687	2687	2687
8	2688	2688	2688	2688	2688	2688	2688
9	2689	2689	2689	2689	2689	2689	2689
10	2690	2690	2690	2690	2690	2690	2690
11	2691	2691	2691	2691	2691	2691	2691
12	2692	2692	2692	2692	2692	2692	2692
13	2693	2693	2693	2693	2693	2693	2693
14	2694	2694	2694	2694	2694	2694	2694
15	2695	2695	2695	2695	2695	2695	2695
16	2696	2696	2696	2696	2696	2696	2696
17	2697	2697	2697	2697	2697	2697	2697
18	2698	2698	2698	2698	2698	2698	2698
19	2699	2699	2699	2699	2699	2699	2699
20	2700	2700	2700	2700	2700	2700	2700
