ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68461	68461	68461	68461	68461	68461	68461
2	68462	68462	68462	68462	68462	68462	68462
3	68463	68463	68463	68463	68463	68463	68463
4	68464	68464	68464	68464	68464	68464	68464
5	68465	68465	68465	68465	68465	68465	68465
6	68466	68466	68466	68466	68466	68466	68466
7	68467	68467	68467	68467	68467	68467	68467
8	68468	68468	68468	68468	68468	68468	68468
9	68469	68469	68469	68469	68469	68469	68469
10	68470	68470	68470	68470	68470	68470	68470
11	68471	68471	68471	68471	68471	68471	68471
12	68472	68472	68472	68472	68472	68472	68472
13	68473	68473	68473	68473	68473	68473	68473
14	68474	68474	68474	68474	68474	68474	68474
15	68475	68475	68475	68475	68475	68475	68475
16	68476	68476	68476	68476	68476	68476	68476
17	68477	68477	68477	68477	68477	68477	68477
18	68478	68478	68478	68478	68478	68478	68478
19	68479	68479	68479	68479	68479	68479	68479
20	68480	68480	68480	68480	68480	68480	68480
