ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89561	89561	89561	89561	89561	89561	89561
2	89562	89562	89562	89562	89562	89562	89562
3	89563	89563	89563	89563	89563	89563	89563
4	89564	89564	89564	89564	89564	89564	89564
5	89565	89565	89565	89565	89565	89565	89565
6	89566	89566	89566	89566	89566	89566	89566
7	89567	89567	89567	89567	89567	89567	89567
8	89568	89568	89568	89568	89568	89568	89568
9	89569	89569	89569	89569	89569	89569	89569
10	89570	89570	89570	89570	89570	89570	89570
11	89571	89571	89571	89571	89571	89571	89571
12	89572	89572	89572	89572	89572	89572	89572
13	89573	89573	89573	89573	89573	89573	89573
14	89574	89574	89574	89574	89574	89574	89574
15	89575	89575	89575	89575	89575	89575	89575
16	89576	89576	89576	89576	89576	89576	89576
17	89577	89577	89577	89577	89577	89577	89577
18	89578	89578	89578	89578	89578	89578	89578
19	89579	89579	89579	89579	89579	89579	89579
20	89580	89580	89580	89580	89580	89580	89580
