ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9041	9041	9041	9041	9041	9041	9041
2	9042	9042	9042	9042	9042	9042	9042
3	9043	9043	9043	9043	9043	9043	9043
4	9044	9044	9044	9044	9044	9044	9044
5	9045	9045	9045	9045	9045	9045	9045
6	9046	9046	9046	9046	9046	9046	9046
7	9047	9047	9047	9047	9047	9047	9047
8	9048	9048	9048	9048	9048	9048	9048
9	9049	9049	9049	9049	9049	9049	9049
10	9050	9050	9050	9050	9050	9050	9050
11	9051	9051	9051	9051	9051	9051	9051
12	9052	9052	9052	9052	9052	9052	9052
13	9053	9053	9053	9053	9053	9053	9053
14	9054	9054	9054	9054	9054	9054	9054
15	9055	9055	9055	9055	9055	9055	9055
16	9056	9056	9056	9056	9056	9056	9056
17	9057	9057	9057	9057	9057	9057	9057
18	9058	9058	9058	9058	9058	9058	9058
19	9059	9059	9059	9059	9059	9059	9059
20	9060	9060	9060	9060	9060	9060	9060
