ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44381	44381	44381	44381	44381	44381	44381
2	44382	44382	44382	44382	44382	44382	44382
3	44383	44383	44383	44383	44383	44383	44383
4	44384	44384	44384	44384	44384	44384	44384
5	44385	44385	44385	44385	44385	44385	44385
6	44386	44386	44386	44386	44386	44386	44386
7	44387	44387	44387	44387	44387	44387	44387
8	44388	44388	44388	44388	44388	44388	44388
9	44389	44389	44389	44389	44389	44389	44389
10	44390	44390	44390	44390	44390	44390	44390
11	44391	44391	44391	44391	44391	44391	44391
12	44392	44392	44392	44392	44392	44392	44392
13	44393	44393	44393	44393	44393	44393	44393
14	44394	44394	44394	44394	44394	44394	44394
15	44395	44395	44395	44395	44395	44395	44395
16	44396	44396	44396	44396	44396	44396	44396
17	44397	44397	44397	44397	44397	44397	44397
18	44398	44398	44398	44398	44398	44398	44398
19	44399	44399	44399	44399	44399	44399	44399
20	44400	44400	44400	44400	44400	44400	44400
