ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7881	7881	7881	7881	7881	7881	7881
2	7882	7882	7882	7882	7882	7882	7882
3	7883	7883	7883	7883	7883	7883	7883
4	7884	7884	7884	7884	7884	7884	7884
5	7885	7885	7885	7885	7885	7885	7885
6	7886	7886	7886	7886	7886	7886	7886
7	7887	7887	7887	7887	7887	7887	7887
8	7888	7888	7888	7888	7888	7888	7888
9	7889	7889	7889	7889	7889	7889	7889
10	7890	7890	7890	7890	7890	7890	7890
11	7891	7891	7891	7891	7891	7891	7891
12	7892	7892	7892	7892	7892	7892	7892
13	7893	7893	7893	7893	7893	7893	7893
14	7894	7894	7894	7894	7894	7894	7894
15	7895	7895	7895	7895	7895	7895	7895
16	7896	7896	7896	7896	7896	7896	7896
17	7897	7897	7897	7897	7897	7897	7897
18	7898	7898	7898	7898	7898	7898	7898
19	7899	7899	7899	7899	7899	7899	7899
20	7900	7900	7900	7900	7900	7900	7900
