ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5641	5641	5641	5641	5641	5641	5641
2	5642	5642	5642	5642	5642	5642	5642
3	5643	5643	5643	5643	5643	5643	5643
4	5644	5644	5644	5644	5644	5644	5644
5	5645	5645	5645	5645	5645	5645	5645
6	5646	5646	5646	5646	5646	5646	5646
7	5647	5647	5647	5647	5647	5647	5647
8	5648	5648	5648	5648	5648	5648	5648
9	5649	5649	5649	5649	5649	5649	5649
10	5650	5650	5650	5650	5650	5650	5650
11	5651	5651	5651	5651	5651	5651	5651
12	5652	5652	5652	5652	5652	5652	5652
13	5653	5653	5653	5653	5653	5653	5653
14	5654	5654	5654	5654	5654	5654	5654
15	5655	5655	5655	5655	5655	5655	5655
16	5656	5656	5656	5656	5656	5656	5656
17	5657	5657	5657	5657	5657	5657	5657
18	5658	5658	5658	5658	5658	5658	5658
19	5659	5659	5659	5659	5659	5659	5659
20	5660	5660	5660	5660	5660	5660	5660
