ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94481	94481	94481	94481	94481	94481	94481
2	94482	94482	94482	94482	94482	94482	94482
3	94483	94483	94483	94483	94483	94483	94483
4	94484	94484	94484	94484	94484	94484	94484
5	94485	94485	94485	94485	94485	94485	94485
6	94486	94486	94486	94486	94486	94486	94486
7	94487	94487	94487	94487	94487	94487	94487
8	94488	94488	94488	94488	94488	94488	94488
9	94489	94489	94489	94489	94489	94489	94489
10	94490	94490	94490	94490	94490	94490	94490
11	94491	94491	94491	94491	94491	94491	94491
12	94492	94492	94492	94492	94492	94492	94492
13	94493	94493	94493	94493	94493	94493	94493
14	94494	94494	94494	94494	94494	94494	94494
15	94495	94495	94495	94495	94495	94495	94495
16	94496	94496	94496	94496	94496	94496	94496
17	94497	94497	94497	94497	94497	94497	94497
18	94498	94498	94498	94498	94498	94498	94498
19	94499	94499	94499	94499	94499	94499	94499
20	94500	94500	94500	94500	94500	94500	94500
