ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30041	30041	30041	30041	30041	30041	30041
2	30042	30042	30042	30042	30042	30042	30042
3	30043	30043	30043	30043	30043	30043	30043
4	30044	30044	30044	30044	30044	30044	30044
5	30045	30045	30045	30045	30045	30045	30045
6	30046	30046	30046	30046	30046	30046	30046
7	30047	30047	30047	30047	30047	30047	30047
8	30048	30048	30048	30048	30048	30048	30048
9	30049	30049	30049	30049	30049	30049	30049
10	30050	30050	30050	30050	30050	30050	30050
11	30051	30051	30051	30051	30051	30051	30051
12	30052	30052	30052	30052	30052	30052	30052
13	30053	30053	30053	30053	30053	30053	30053
14	30054	30054	30054	30054	30054	30054	30054
15	30055	30055	30055	30055	30055	30055	30055
16	30056	30056	30056	30056	30056	30056	30056
17	30057	30057	30057	30057	30057	30057	30057
18	30058	30058	30058	30058	30058	30058	30058
19	30059	30059	30059	30059	30059	30059	30059
20	30060	30060	30060	30060	30060	30060	30060
