ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37361	37361	37361	37361	37361	37361	37361
2	37362	37362	37362	37362	37362	37362	37362
3	37363	37363	37363	37363	37363	37363	37363
4	37364	37364	37364	37364	37364	37364	37364
5	37365	37365	37365	37365	37365	37365	37365
6	37366	37366	37366	37366	37366	37366	37366
7	37367	37367	37367	37367	37367	37367	37367
8	37368	37368	37368	37368	37368	37368	37368
9	37369	37369	37369	37369	37369	37369	37369
10	37370	37370	37370	37370	37370	37370	37370
11	37371	37371	37371	37371	37371	37371	37371
12	37372	37372	37372	37372	37372	37372	37372
13	37373	37373	37373	37373	37373	37373	37373
14	37374	37374	37374	37374	37374	37374	37374
15	37375	37375	37375	37375	37375	37375	37375
16	37376	37376	37376	37376	37376	37376	37376
17	37377	37377	37377	37377	37377	37377	37377
18	37378	37378	37378	37378	37378	37378	37378
19	37379	37379	37379	37379	37379	37379	37379
20	37380	37380	37380	37380	37380	37380	37380
