ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71141	71141	71141	71141	71141	71141	71141
2	71142	71142	71142	71142	71142	71142	71142
3	71143	71143	71143	71143	71143	71143	71143
4	71144	71144	71144	71144	71144	71144	71144
5	71145	71145	71145	71145	71145	71145	71145
6	71146	71146	71146	71146	71146	71146	71146
7	71147	71147	71147	71147	71147	71147	71147
8	71148	71148	71148	71148	71148	71148	71148
9	71149	71149	71149	71149	71149	71149	71149
10	71150	71150	71150	71150	71150	71150	71150
11	71151	71151	71151	71151	71151	71151	71151
12	71152	71152	71152	71152	71152	71152	71152
13	71153	71153	71153	71153	71153	71153	71153
14	71154	71154	71154	71154	71154	71154	71154
15	71155	71155	71155	71155	71155	71155	71155
16	71156	71156	71156	71156	71156	71156	71156
17	71157	71157	71157	71157	71157	71157	71157
18	71158	71158	71158	71158	71158	71158	71158
19	71159	71159	71159	71159	71159	71159	71159
20	71160	71160	71160	71160	71160	71160	71160
