ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10381	10381	10381	10381	10381	10381	10381
2	10382	10382	10382	10382	10382	10382	10382
3	10383	10383	10383	10383	10383	10383	10383
4	10384	10384	10384	10384	10384	10384	10384
5	10385	10385	10385	10385	10385	10385	10385
6	10386	10386	10386	10386	10386	10386	10386
7	10387	10387	10387	10387	10387	10387	10387
8	10388	10388	10388	10388	10388	10388	10388
9	10389	10389	10389	10389	10389	10389	10389
10	10390	10390	10390	10390	10390	10390	10390
11	10391	10391	10391	10391	10391	10391	10391
12	10392	10392	10392	10392	10392	10392	10392
13	10393	10393	10393	10393	10393	10393	10393
14	10394	10394	10394	10394	10394	10394	10394
15	10395	10395	10395	10395	10395	10395	10395
16	10396	10396	10396	10396	10396	10396	10396
17	10397	10397	10397	10397	10397	10397	10397
18	10398	10398	10398	10398	10398	10398	10398
19	10399	10399	10399	10399	10399	10399	10399
20	10400	10400	10400	10400	10400	10400	10400
