ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42261	42261	42261	42261	42261	42261	42261
2	42262	42262	42262	42262	42262	42262	42262
3	42263	42263	42263	42263	42263	42263	42263
4	42264	42264	42264	42264	42264	42264	42264
5	42265	42265	42265	42265	42265	42265	42265
6	42266	42266	42266	42266	42266	42266	42266
7	42267	42267	42267	42267	42267	42267	42267
8	42268	42268	42268	42268	42268	42268	42268
9	42269	42269	42269	42269	42269	42269	42269
10	42270	42270	42270	42270	42270	42270	42270
11	42271	42271	42271	42271	42271	42271	42271
12	42272	42272	42272	42272	42272	42272	42272
13	42273	42273	42273	42273	42273	42273	42273
14	42274	42274	42274	42274	42274	42274	42274
15	42275	42275	42275	42275	42275	42275	42275
16	42276	42276	42276	42276	42276	42276	42276
17	42277	42277	42277	42277	42277	42277	42277
18	42278	42278	42278	42278	42278	42278	42278
19	42279	42279	42279	42279	42279	42279	42279
20	42280	42280	42280	42280	42280	42280	42280
