ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98501	98501	98501	98501	98501	98501	98501
2	98502	98502	98502	98502	98502	98502	98502
3	98503	98503	98503	98503	98503	98503	98503
4	98504	98504	98504	98504	98504	98504	98504
5	98505	98505	98505	98505	98505	98505	98505
6	98506	98506	98506	98506	98506	98506	98506
7	98507	98507	98507	98507	98507	98507	98507
8	98508	98508	98508	98508	98508	98508	98508
9	98509	98509	98509	98509	98509	98509	98509
10	98510	98510	98510	98510	98510	98510	98510
11	98511	98511	98511	98511	98511	98511	98511
12	98512	98512	98512	98512	98512	98512	98512
13	98513	98513	98513	98513	98513	98513	98513
14	98514	98514	98514	98514	98514	98514	98514
15	98515	98515	98515	98515	98515	98515	98515
16	98516	98516	98516	98516	98516	98516	98516
17	98517	98517	98517	98517	98517	98517	98517
18	98518	98518	98518	98518	98518	98518	98518
19	98519	98519	98519	98519	98519	98519	98519
20	98520	98520	98520	98520	98520	98520	98520
