ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29521	29521	29521	29521	29521	29521	29521
2	29522	29522	29522	29522	29522	29522	29522
3	29523	29523	29523	29523	29523	29523	29523
4	29524	29524	29524	29524	29524	29524	29524
5	29525	29525	29525	29525	29525	29525	29525
6	29526	29526	29526	29526	29526	29526	29526
7	29527	29527	29527	29527	29527	29527	29527
8	29528	29528	29528	29528	29528	29528	29528
9	29529	29529	29529	29529	29529	29529	29529
10	29530	29530	29530	29530	29530	29530	29530
11	29531	29531	29531	29531	29531	29531	29531
12	29532	29532	29532	29532	29532	29532	29532
13	29533	29533	29533	29533	29533	29533	29533
14	29534	29534	29534	29534	29534	29534	29534
15	29535	29535	29535	29535	29535	29535	29535
16	29536	29536	29536	29536	29536	29536	29536
17	29537	29537	29537	29537	29537	29537	29537
18	29538	29538	29538	29538	29538	29538	29538
19	29539	29539	29539	29539	29539	29539	29539
20	29540	29540	29540	29540	29540	29540	29540
