ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65181	65181	65181	65181	65181	65181	65181
2	65182	65182	65182	65182	65182	65182	65182
3	65183	65183	65183	65183	65183	65183	65183
4	65184	65184	65184	65184	65184	65184	65184
5	65185	65185	65185	65185	65185	65185	65185
6	65186	65186	65186	65186	65186	65186	65186
7	65187	65187	65187	65187	65187	65187	65187
8	65188	65188	65188	65188	65188	65188	65188
9	65189	65189	65189	65189	65189	65189	65189
10	65190	65190	65190	65190	65190	65190	65190
11	65191	65191	65191	65191	65191	65191	65191
12	65192	65192	65192	65192	65192	65192	65192
13	65193	65193	65193	65193	65193	65193	65193
14	65194	65194	65194	65194	65194	65194	65194
15	65195	65195	65195	65195	65195	65195	65195
16	65196	65196	65196	65196	65196	65196	65196
17	65197	65197	65197	65197	65197	65197	65197
18	65198	65198	65198	65198	65198	65198	65198
19	65199	65199	65199	65199	65199	65199	65199
20	65200	65200	65200	65200	65200	65200	65200
