ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26581	26581	26581	26581	26581	26581	26581
2	26582	26582	26582	26582	26582	26582	26582
3	26583	26583	26583	26583	26583	26583	26583
4	26584	26584	26584	26584	26584	26584	26584
5	26585	26585	26585	26585	26585	26585	26585
6	26586	26586	26586	26586	26586	26586	26586
7	26587	26587	26587	26587	26587	26587	26587
8	26588	26588	26588	26588	26588	26588	26588
9	26589	26589	26589	26589	26589	26589	26589
10	26590	26590	26590	26590	26590	26590	26590
11	26591	26591	26591	26591	26591	26591	26591
12	26592	26592	26592	26592	26592	26592	26592
13	26593	26593	26593	26593	26593	26593	26593
14	26594	26594	26594	26594	26594	26594	26594
15	26595	26595	26595	26595	26595	26595	26595
16	26596	26596	26596	26596	26596	26596	26596
17	26597	26597	26597	26597	26597	26597	26597
18	26598	26598	26598	26598	26598	26598	26598
19	26599	26599	26599	26599	26599	26599	26599
20	26600	26600	26600	26600	26600	26600	26600
