ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58241	58241	58241	58241	58241	58241	58241
2	58242	58242	58242	58242	58242	58242	58242
3	58243	58243	58243	58243	58243	58243	58243
4	58244	58244	58244	58244	58244	58244	58244
5	58245	58245	58245	58245	58245	58245	58245
6	58246	58246	58246	58246	58246	58246	58246
7	58247	58247	58247	58247	58247	58247	58247
8	58248	58248	58248	58248	58248	58248	58248
9	58249	58249	58249	58249	58249	58249	58249
10	58250	58250	58250	58250	58250	58250	58250
11	58251	58251	58251	58251	58251	58251	58251
12	58252	58252	58252	58252	58252	58252	58252
13	58253	58253	58253	58253	58253	58253	58253
14	58254	58254	58254	58254	58254	58254	58254
15	58255	58255	58255	58255	58255	58255	58255
16	58256	58256	58256	58256	58256	58256	58256
17	58257	58257	58257	58257	58257	58257	58257
18	58258	58258	58258	58258	58258	58258	58258
19	58259	58259	58259	58259	58259	58259	58259
20	58260	58260	58260	58260	58260	58260	58260
