ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58261	58261	58261	58261	58261	58261	58261
2	58262	58262	58262	58262	58262	58262	58262
3	58263	58263	58263	58263	58263	58263	58263
4	58264	58264	58264	58264	58264	58264	58264
5	58265	58265	58265	58265	58265	58265	58265
6	58266	58266	58266	58266	58266	58266	58266
7	58267	58267	58267	58267	58267	58267	58267
8	58268	58268	58268	58268	58268	58268	58268
9	58269	58269	58269	58269	58269	58269	58269
10	58270	58270	58270	58270	58270	58270	58270
11	58271	58271	58271	58271	58271	58271	58271
12	58272	58272	58272	58272	58272	58272	58272
13	58273	58273	58273	58273	58273	58273	58273
14	58274	58274	58274	58274	58274	58274	58274
15	58275	58275	58275	58275	58275	58275	58275
16	58276	58276	58276	58276	58276	58276	58276
17	58277	58277	58277	58277	58277	58277	58277
18	58278	58278	58278	58278	58278	58278	58278
19	58279	58279	58279	58279	58279	58279	58279
20	58280	58280	58280	58280	58280	58280	58280
