ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30881	30881	30881	30881	30881	30881	30881
2	30882	30882	30882	30882	30882	30882	30882
3	30883	30883	30883	30883	30883	30883	30883
4	30884	30884	30884	30884	30884	30884	30884
5	30885	30885	30885	30885	30885	30885	30885
6	30886	30886	30886	30886	30886	30886	30886
7	30887	30887	30887	30887	30887	30887	30887
8	30888	30888	30888	30888	30888	30888	30888
9	30889	30889	30889	30889	30889	30889	30889
10	30890	30890	30890	30890	30890	30890	30890
11	30891	30891	30891	30891	30891	30891	30891
12	30892	30892	30892	30892	30892	30892	30892
13	30893	30893	30893	30893	30893	30893	30893
14	30894	30894	30894	30894	30894	30894	30894
15	30895	30895	30895	30895	30895	30895	30895
16	30896	30896	30896	30896	30896	30896	30896
17	30897	30897	30897	30897	30897	30897	30897
18	30898	30898	30898	30898	30898	30898	30898
19	30899	30899	30899	30899	30899	30899	30899
20	30900	30900	30900	30900	30900	30900	30900
