ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	621	621	621	621	621	621	621
2	622	622	622	622	622	622	622
3	623	623	623	623	623	623	623
4	624	624	624	624	624	624	624
5	625	625	625	625	625	625	625
6	626	626	626	626	626	626	626
7	627	627	627	627	627	627	627
8	628	628	628	628	628	628	628
9	629	629	629	629	629	629	629
10	630	630	630	630	630	630	630
11	631	631	631	631	631	631	631
12	632	632	632	632	632	632	632
13	633	633	633	633	633	633	633
14	634	634	634	634	634	634	634
15	635	635	635	635	635	635	635
16	636	636	636	636	636	636	636
17	637	637	637	637	637	637	637
18	638	638	638	638	638	638	638
19	639	639	639	639	639	639	639
20	640	640	640	640	640	640	640
