ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13401	13401	13401	13401	13401	13401	13401
2	13402	13402	13402	13402	13402	13402	13402
3	13403	13403	13403	13403	13403	13403	13403
4	13404	13404	13404	13404	13404	13404	13404
5	13405	13405	13405	13405	13405	13405	13405
6	13406	13406	13406	13406	13406	13406	13406
7	13407	13407	13407	13407	13407	13407	13407
8	13408	13408	13408	13408	13408	13408	13408
9	13409	13409	13409	13409	13409	13409	13409
10	13410	13410	13410	13410	13410	13410	13410
11	13411	13411	13411	13411	13411	13411	13411
12	13412	13412	13412	13412	13412	13412	13412
13	13413	13413	13413	13413	13413	13413	13413
14	13414	13414	13414	13414	13414	13414	13414
15	13415	13415	13415	13415	13415	13415	13415
16	13416	13416	13416	13416	13416	13416	13416
17	13417	13417	13417	13417	13417	13417	13417
18	13418	13418	13418	13418	13418	13418	13418
19	13419	13419	13419	13419	13419	13419	13419
20	13420	13420	13420	13420	13420	13420	13420
