ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42101	42101	42101	42101	42101	42101	42101
2	42102	42102	42102	42102	42102	42102	42102
3	42103	42103	42103	42103	42103	42103	42103
4	42104	42104	42104	42104	42104	42104	42104
5	42105	42105	42105	42105	42105	42105	42105
6	42106	42106	42106	42106	42106	42106	42106
7	42107	42107	42107	42107	42107	42107	42107
8	42108	42108	42108	42108	42108	42108	42108
9	42109	42109	42109	42109	42109	42109	42109
10	42110	42110	42110	42110	42110	42110	42110
11	42111	42111	42111	42111	42111	42111	42111
12	42112	42112	42112	42112	42112	42112	42112
13	42113	42113	42113	42113	42113	42113	42113
14	42114	42114	42114	42114	42114	42114	42114
15	42115	42115	42115	42115	42115	42115	42115
16	42116	42116	42116	42116	42116	42116	42116
17	42117	42117	42117	42117	42117	42117	42117
18	42118	42118	42118	42118	42118	42118	42118
19	42119	42119	42119	42119	42119	42119	42119
20	42120	42120	42120	42120	42120	42120	42120
