ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29201	29201	29201	29201	29201	29201	29201
2	29202	29202	29202	29202	29202	29202	29202
3	29203	29203	29203	29203	29203	29203	29203
4	29204	29204	29204	29204	29204	29204	29204
5	29205	29205	29205	29205	29205	29205	29205
6	29206	29206	29206	29206	29206	29206	29206
7	29207	29207	29207	29207	29207	29207	29207
8	29208	29208	29208	29208	29208	29208	29208
9	29209	29209	29209	29209	29209	29209	29209
10	29210	29210	29210	29210	29210	29210	29210
11	29211	29211	29211	29211	29211	29211	29211
12	29212	29212	29212	29212	29212	29212	29212
13	29213	29213	29213	29213	29213	29213	29213
14	29214	29214	29214	29214	29214	29214	29214
15	29215	29215	29215	29215	29215	29215	29215
16	29216	29216	29216	29216	29216	29216	29216
17	29217	29217	29217	29217	29217	29217	29217
18	29218	29218	29218	29218	29218	29218	29218
19	29219	29219	29219	29219	29219	29219	29219
20	29220	29220	29220	29220	29220	29220	29220
