ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35381	35381	35381	35381	35381	35381	35381
2	35382	35382	35382	35382	35382	35382	35382
3	35383	35383	35383	35383	35383	35383	35383
4	35384	35384	35384	35384	35384	35384	35384
5	35385	35385	35385	35385	35385	35385	35385
6	35386	35386	35386	35386	35386	35386	35386
7	35387	35387	35387	35387	35387	35387	35387
8	35388	35388	35388	35388	35388	35388	35388
9	35389	35389	35389	35389	35389	35389	35389
10	35390	35390	35390	35390	35390	35390	35390
11	35391	35391	35391	35391	35391	35391	35391
12	35392	35392	35392	35392	35392	35392	35392
13	35393	35393	35393	35393	35393	35393	35393
14	35394	35394	35394	35394	35394	35394	35394
15	35395	35395	35395	35395	35395	35395	35395
16	35396	35396	35396	35396	35396	35396	35396
17	35397	35397	35397	35397	35397	35397	35397
18	35398	35398	35398	35398	35398	35398	35398
19	35399	35399	35399	35399	35399	35399	35399
20	35400	35400	35400	35400	35400	35400	35400
