ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47741	47741	47741	47741	47741	47741	47741
2	47742	47742	47742	47742	47742	47742	47742
3	47743	47743	47743	47743	47743	47743	47743
4	47744	47744	47744	47744	47744	47744	47744
5	47745	47745	47745	47745	47745	47745	47745
6	47746	47746	47746	47746	47746	47746	47746
7	47747	47747	47747	47747	47747	47747	47747
8	47748	47748	47748	47748	47748	47748	47748
9	47749	47749	47749	47749	47749	47749	47749
10	47750	47750	47750	47750	47750	47750	47750
11	47751	47751	47751	47751	47751	47751	47751
12	47752	47752	47752	47752	47752	47752	47752
13	47753	47753	47753	47753	47753	47753	47753
14	47754	47754	47754	47754	47754	47754	47754
15	47755	47755	47755	47755	47755	47755	47755
16	47756	47756	47756	47756	47756	47756	47756
17	47757	47757	47757	47757	47757	47757	47757
18	47758	47758	47758	47758	47758	47758	47758
19	47759	47759	47759	47759	47759	47759	47759
20	47760	47760	47760	47760	47760	47760	47760
