ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70861	70861	70861	70861	70861	70861	70861
2	70862	70862	70862	70862	70862	70862	70862
3	70863	70863	70863	70863	70863	70863	70863
4	70864	70864	70864	70864	70864	70864	70864
5	70865	70865	70865	70865	70865	70865	70865
6	70866	70866	70866	70866	70866	70866	70866
7	70867	70867	70867	70867	70867	70867	70867
8	70868	70868	70868	70868	70868	70868	70868
9	70869	70869	70869	70869	70869	70869	70869
10	70870	70870	70870	70870	70870	70870	70870
11	70871	70871	70871	70871	70871	70871	70871
12	70872	70872	70872	70872	70872	70872	70872
13	70873	70873	70873	70873	70873	70873	70873
14	70874	70874	70874	70874	70874	70874	70874
15	70875	70875	70875	70875	70875	70875	70875
16	70876	70876	70876	70876	70876	70876	70876
17	70877	70877	70877	70877	70877	70877	70877
18	70878	70878	70878	70878	70878	70878	70878
19	70879	70879	70879	70879	70879	70879	70879
20	70880	70880	70880	70880	70880	70880	70880
