ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62221	62221	62221	62221	62221	62221	62221
2	62222	62222	62222	62222	62222	62222	62222
3	62223	62223	62223	62223	62223	62223	62223
4	62224	62224	62224	62224	62224	62224	62224
5	62225	62225	62225	62225	62225	62225	62225
6	62226	62226	62226	62226	62226	62226	62226
7	62227	62227	62227	62227	62227	62227	62227
8	62228	62228	62228	62228	62228	62228	62228
9	62229	62229	62229	62229	62229	62229	62229
10	62230	62230	62230	62230	62230	62230	62230
11	62231	62231	62231	62231	62231	62231	62231
12	62232	62232	62232	62232	62232	62232	62232
13	62233	62233	62233	62233	62233	62233	62233
14	62234	62234	62234	62234	62234	62234	62234
15	62235	62235	62235	62235	62235	62235	62235
16	62236	62236	62236	62236	62236	62236	62236
17	62237	62237	62237	62237	62237	62237	62237
18	62238	62238	62238	62238	62238	62238	62238
19	62239	62239	62239	62239	62239	62239	62239
20	62240	62240	62240	62240	62240	62240	62240
