ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55821	55821	55821	55821	55821	55821	55821
2	55822	55822	55822	55822	55822	55822	55822
3	55823	55823	55823	55823	55823	55823	55823
4	55824	55824	55824	55824	55824	55824	55824
5	55825	55825	55825	55825	55825	55825	55825
6	55826	55826	55826	55826	55826	55826	55826
7	55827	55827	55827	55827	55827	55827	55827
8	55828	55828	55828	55828	55828	55828	55828
9	55829	55829	55829	55829	55829	55829	55829
10	55830	55830	55830	55830	55830	55830	55830
11	55831	55831	55831	55831	55831	55831	55831
12	55832	55832	55832	55832	55832	55832	55832
13	55833	55833	55833	55833	55833	55833	55833
14	55834	55834	55834	55834	55834	55834	55834
15	55835	55835	55835	55835	55835	55835	55835
16	55836	55836	55836	55836	55836	55836	55836
17	55837	55837	55837	55837	55837	55837	55837
18	55838	55838	55838	55838	55838	55838	55838
19	55839	55839	55839	55839	55839	55839	55839
20	55840	55840	55840	55840	55840	55840	55840
