ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89621	89621	89621	89621	89621	89621	89621
2	89622	89622	89622	89622	89622	89622	89622
3	89623	89623	89623	89623	89623	89623	89623
4	89624	89624	89624	89624	89624	89624	89624
5	89625	89625	89625	89625	89625	89625	89625
6	89626	89626	89626	89626	89626	89626	89626
7	89627	89627	89627	89627	89627	89627	89627
8	89628	89628	89628	89628	89628	89628	89628
9	89629	89629	89629	89629	89629	89629	89629
10	89630	89630	89630	89630	89630	89630	89630
11	89631	89631	89631	89631	89631	89631	89631
12	89632	89632	89632	89632	89632	89632	89632
13	89633	89633	89633	89633	89633	89633	89633
14	89634	89634	89634	89634	89634	89634	89634
15	89635	89635	89635	89635	89635	89635	89635
16	89636	89636	89636	89636	89636	89636	89636
17	89637	89637	89637	89637	89637	89637	89637
18	89638	89638	89638	89638	89638	89638	89638
19	89639	89639	89639	89639	89639	89639	89639
20	89640	89640	89640	89640	89640	89640	89640
