ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58961	58961	58961	58961	58961	58961	58961
2	58962	58962	58962	58962	58962	58962	58962
3	58963	58963	58963	58963	58963	58963	58963
4	58964	58964	58964	58964	58964	58964	58964
5	58965	58965	58965	58965	58965	58965	58965
6	58966	58966	58966	58966	58966	58966	58966
7	58967	58967	58967	58967	58967	58967	58967
8	58968	58968	58968	58968	58968	58968	58968
9	58969	58969	58969	58969	58969	58969	58969
10	58970	58970	58970	58970	58970	58970	58970
11	58971	58971	58971	58971	58971	58971	58971
12	58972	58972	58972	58972	58972	58972	58972
13	58973	58973	58973	58973	58973	58973	58973
14	58974	58974	58974	58974	58974	58974	58974
15	58975	58975	58975	58975	58975	58975	58975
16	58976	58976	58976	58976	58976	58976	58976
17	58977	58977	58977	58977	58977	58977	58977
18	58978	58978	58978	58978	58978	58978	58978
19	58979	58979	58979	58979	58979	58979	58979
20	58980	58980	58980	58980	58980	58980	58980
