ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33361	33361	33361	33361	33361	33361	33361
2	33362	33362	33362	33362	33362	33362	33362
3	33363	33363	33363	33363	33363	33363	33363
4	33364	33364	33364	33364	33364	33364	33364
5	33365	33365	33365	33365	33365	33365	33365
6	33366	33366	33366	33366	33366	33366	33366
7	33367	33367	33367	33367	33367	33367	33367
8	33368	33368	33368	33368	33368	33368	33368
9	33369	33369	33369	33369	33369	33369	33369
10	33370	33370	33370	33370	33370	33370	33370
11	33371	33371	33371	33371	33371	33371	33371
12	33372	33372	33372	33372	33372	33372	33372
13	33373	33373	33373	33373	33373	33373	33373
14	33374	33374	33374	33374	33374	33374	33374
15	33375	33375	33375	33375	33375	33375	33375
16	33376	33376	33376	33376	33376	33376	33376
17	33377	33377	33377	33377	33377	33377	33377
18	33378	33378	33378	33378	33378	33378	33378
19	33379	33379	33379	33379	33379	33379	33379
20	33380	33380	33380	33380	33380	33380	33380
