ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38761	38761	38761	38761	38761	38761	38761
2	38762	38762	38762	38762	38762	38762	38762
3	38763	38763	38763	38763	38763	38763	38763
4	38764	38764	38764	38764	38764	38764	38764
5	38765	38765	38765	38765	38765	38765	38765
6	38766	38766	38766	38766	38766	38766	38766
7	38767	38767	38767	38767	38767	38767	38767
8	38768	38768	38768	38768	38768	38768	38768
9	38769	38769	38769	38769	38769	38769	38769
10	38770	38770	38770	38770	38770	38770	38770
11	38771	38771	38771	38771	38771	38771	38771
12	38772	38772	38772	38772	38772	38772	38772
13	38773	38773	38773	38773	38773	38773	38773
14	38774	38774	38774	38774	38774	38774	38774
15	38775	38775	38775	38775	38775	38775	38775
16	38776	38776	38776	38776	38776	38776	38776
17	38777	38777	38777	38777	38777	38777	38777
18	38778	38778	38778	38778	38778	38778	38778
19	38779	38779	38779	38779	38779	38779	38779
20	38780	38780	38780	38780	38780	38780	38780
